<Mach-1 File>
<INFO>
Date:	Fri, Apr 15, 2022
Time:	11:34:03.647
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.994411
Load Cell Offset:	-4.892500
Load Cell Calibration Date:	2022-04-15
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-1.5000
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
89.010000	-1.058300	0.009944
89.020000	-1.058300	0.008701
89.030000	-1.058200	0.008701
89.040000	-1.058200	0.008701
89.050000	-1.058100	0.008701
89.060000	-1.058100	0.007458
89.070000	-1.058000	0.008701
89.080000	-1.058000	0.008701
89.090000	-1.057900	0.007458
89.100000	-1.057900	0.007458
89.110000	-1.057900	0.008701
89.120000	-1.057800	0.008701
89.130000	-1.057800	0.008701
89.140000	-1.057700	0.008701
89.150000	-1.057700	0.007458
89.160000	-1.057700	0.008701
89.170000	-1.057600	0.009944
89.180000	-1.057600	0.007458
89.190000	-1.057600	0.007458
89.200000	-1.057500	0.008701
89.210000	-1.057500	0.009944
89.220000	-1.057500	0.008701
89.230000	-1.057400	0.008701
89.240000	-1.057300	0.009944
89.250000	-1.057200	0.008701
89.260000	-1.057200	0.008701
89.270000	-1.057100	0.008701
89.280000	-1.057000	0.008701
89.290000	-1.056900	0.008701
89.300000	-1.056900	0.008701
89.310000	-1.056800	0.008701
89.320000	-1.056800	0.008701
89.330000	-1.056700	0.007458
89.340000	-1.056700	0.007458
89.350000	-1.056600	0.007458
89.360000	-1.056600	0.007458
89.370000	-1.056600	0.008701
89.380000	-1.056500	0.007458
89.390000	-1.056500	0.007458
89.400000	-1.056500	0.007458
89.410000	-1.056400	0.007458
89.420000	-1.056400	0.007458
89.430000	-1.056300	0.008701
89.440000	-1.056300	0.008701
89.450000	-1.056200	0.008701
89.460000	-1.056200	0.008701
89.470000	-1.056100	0.008701
89.480000	-1.056100	0.007458
89.490000	-1.056000	0.008701
89.500000	-1.056000	0.008701
89.510000	-1.055900	0.008701
89.520000	-1.055900	0.008701
89.530000	-1.055800	0.007458
89.540000	-1.055800	0.008701
89.550000	-1.055700	0.007458
89.560000	-1.055700	0.008701
89.570000	-1.055600	0.008701
89.580000	-1.055500	0.008701
89.590000	-1.055500	0.007458
89.600000	-1.055400	0.008701
89.610000	-1.055400	0.008701
89.620000	-1.055400	0.007458
89.630000	-1.055300	0.007458
89.640000	-1.055300	0.007458
89.650000	-1.055200	0.007458
89.660000	-1.055200	0.007458
89.670000	-1.055100	0.007458
89.680000	-1.055000	0.007458
89.690000	-1.055000	0.008701
89.700000	-1.054900	0.009944
89.710000	-1.054900	0.009944
89.720000	-1.054800	0.008701
89.730000	-1.054800	0.007458
89.740000	-1.054700	0.007458
89.750000	-1.054700	0.007458
89.760000	-1.054600	0.008701
89.770000	-1.054600	0.007458
89.780000	-1.054500	0.007458
89.790000	-1.054500	0.007458
89.800000	-1.054400	0.007458
89.810000	-1.054400	0.007458
89.820000	-1.054400	0.007458
89.830000	-1.054300	0.009944
89.840000	-1.054300	0.009944
89.850000	-1.054200	0.008701
89.860000	-1.054200	0.008701
89.870000	-1.054200	0.007458
89.880000	-1.054100	0.008701
89.890000	-1.054100	0.008701
89.900000	-1.054000	0.008701
89.910000	-1.053900	0.007458
89.920000	-1.053900	0.008701
89.930000	-1.053800	0.008701
89.940000	-1.053700	0.008701
89.950000	-1.053700	0.008701
89.960000	-1.053600	0.008701
89.970000	-1.053500	0.008701
89.980000	-1.053500	0.008701
89.990000	-1.053400	0.007458
90.000000	-1.053400	0.007458
90.010000	-1.053400	0.007458
90.020000	-1.053300	0.008701
90.030000	-1.053300	0.008701
90.040000	-1.053200	0.008701
90.050000	-1.053200	0.008701
90.060000	-1.053100	0.007458
90.070000	-1.053100	0.008701
90.080000	-1.053000	0.008701
90.090000	-1.053000	0.009944
90.100000	-1.053000	0.008701
90.110000	-1.052900	0.007458
90.120000	-1.052900	0.007458
90.130000	-1.052900	0.007458
90.140000	-1.052800	0.008701
90.150000	-1.052800	0.008701
90.160000	-1.052700	0.008701
90.170000	-1.052600	0.007458
90.180000	-1.052600	0.008701
90.190000	-1.052500	0.008701
90.200000	-1.052500	0.007458
90.210000	-1.052400	0.007458
90.220000	-1.052400	0.008701
90.230000	-1.052300	0.008701
90.240000	-1.052200	0.007458
90.250000	-1.052200	0.008701
90.260000	-1.052100	0.007458
90.270000	-1.052100	0.008701
90.280000	-1.052100	0.009944
90.290000	-1.052000	0.009944
90.300000	-1.051900	0.009944
90.310000	-1.051900	0.008701
90.320000	-1.051900	0.008701
90.330000	-1.051800	0.008701
90.340000	-1.051800	0.008701
90.350000	-1.051700	0.008701
90.360000	-1.051700	0.008701
90.370000	-1.051600	0.007458
90.380000	-1.051600	0.008701
90.390000	-1.051600	0.008701
90.400000	-1.051500	0.007458
90.410000	-1.051500	0.008701
90.420000	-1.051400	0.008701
90.430000	-1.051400	0.008701
90.440000	-1.051300	0.008701
90.450000	-1.051200	0.008701
90.460000	-1.051200	0.008701
90.470000	-1.051100	0.007458
90.480000	-1.051100	0.008701
90.490000	-1.051000	0.008701
90.500000	-1.050900	0.008701
90.510000	-1.050900	0.008701
90.520000	-1.050800	0.008701
90.530000	-1.050800	0.008701
90.540000	-1.050700	0.008701
90.550000	-1.050700	0.009944
90.560000	-1.050600	0.008701
90.570000	-1.050600	0.007458
90.580000	-1.050500	0.007458
90.590000	-1.050500	0.008701
90.600000	-1.050400	0.009944
90.610000	-1.050400	0.007458
90.620000	-1.050400	0.008701
90.630000	-1.050300	0.008701
90.640000	-1.050300	0.008701
90.650000	-1.050200	0.007458
90.660000	-1.050100	0.008701
90.670000	-1.050100	0.008701
90.680000	-1.050000	0.008701
90.690000	-1.050000	0.007458
90.700000	-1.049900	0.008701
90.710000	-1.049900	0.008701
90.720000	-1.049900	0.008701
90.730000	-1.049800	0.008701
90.740000	-1.049800	0.007458
90.750000	-1.049700	0.007458
90.760000	-1.049700	0.009944
90.770000	-1.049600	0.008701
90.780000	-1.049600	0.008701
90.790000	-1.049500	0.008701
90.800000	-1.049500	0.008701
90.810000	-1.049400	0.008701
90.820000	-1.049300	0.009944
90.830000	-1.049300	0.008701
90.840000	-1.049200	0.007458
90.850000	-1.049100	0.008701
90.860000	-1.049100	0.008701
90.870000	-1.049000	0.009944
90.880000	-1.049000	0.008701
90.890000	-1.048900	0.008701
90.900000	-1.048900	0.008701
90.910000	-1.048800	0.007458
90.920000	-1.048800	0.008701
90.930000	-1.048700	0.008701
90.940000	-1.048700	0.007458
90.950000	-1.048700	0.008701
90.960000	-1.048600	0.008701
90.970000	-1.048600	0.008701
90.980000	-1.048500	0.008701
90.990000	-1.048500	0.008701
91.000000	-1.048400	0.008701
91.010000	-1.048400	0.008701
91.020000	-1.048400	0.009944
91.030000	-1.048300	0.009944
91.040000	-1.048300	0.009944
91.050000	-1.048200	0.008701
91.060000	-1.048200	0.007458
91.070000	-1.048100	0.008701
91.080000	-1.048100	0.009944
91.090000	-1.048000	0.008701
91.100000	-1.048000	0.008701
91.110000	-1.047900	0.008701
91.120000	-1.047800	0.008701
91.130000	-1.047800	0.009944
91.140000	-1.047800	0.009944
91.150000	-1.047700	0.008701
91.160000	-1.047700	0.007458
91.170000	-1.047600	0.008701
91.180000	-1.047600	0.008701
91.190000	-1.047500	0.008701
91.200000	-1.047500	0.009944
91.210000	-1.047400	0.008701
91.220000	-1.047400	0.009944
91.230000	-1.047300	0.009944
91.240000	-1.047300	0.009944
91.250000	-1.047200	0.008701
91.260000	-1.047200	0.007458
91.270000	-1.047100	0.008701
91.280000	-1.047100	0.008701
91.290000	-1.047000	0.009944
91.300000	-1.046900	0.009944
91.310000	-1.046800	0.011187
91.320000	-1.046700	0.009944
91.330000	-1.046700	0.009944
91.340000	-1.046600	0.011187
91.350000	-1.046500	0.011187
91.360000	-1.046500	0.011187
91.370000	-1.046400	0.008701
91.380000	-1.046400	0.008701
91.390000	-1.046400	0.009944
91.400000	-1.046300	0.009944
91.410000	-1.046300	0.011187
91.420000	-1.046300	0.011187
91.430000	-1.046200	0.009944
91.440000	-1.046200	0.009944
91.450000	-1.046200	0.008701
91.460000	-1.046200	0.008701
91.470000	-1.046100	0.009944
91.480000	-1.046100	0.009944
91.490000	-1.046100	0.009944
91.500000	-1.046000	0.009944
91.510000	-1.046000	0.009944
91.520000	-1.046000	0.011187
91.530000	-1.045900	0.011187
91.540000	-1.045900	0.011187
91.550000	-1.045800	0.009944
91.560000	-1.045800	0.009944
91.570000	-1.045700	0.009944
91.580000	-1.045600	0.009944
91.590000	-1.045600	0.011187
91.600000	-1.045500	0.011187
91.610000	-1.045400	0.011187
91.620000	-1.045300	0.011187
91.630000	-1.045200	0.011187
91.640000	-1.045200	0.011187
91.650000	-1.045100	0.012430
91.660000	-1.045100	0.012430
91.670000	-1.045000	0.012430
91.680000	-1.045000	0.012430
91.690000	-1.044900	0.011187
91.700000	-1.044900	0.011187
91.710000	-1.044800	0.011187
91.720000	-1.044800	0.011187
91.730000	-1.044700	0.012430
91.740000	-1.044700	0.009944
91.750000	-1.044700	0.009944
91.760000	-1.044700	0.009944
91.770000	-1.044600	0.012430
91.780000	-1.044600	0.011187
91.790000	-1.044600	0.011187
91.800000	-1.044500	0.012430
91.810000	-1.044500	0.012430
91.820000	-1.044400	0.013673
91.830000	-1.044400	0.012430
91.840000	-1.044400	0.012430
91.850000	-1.044300	0.012430
91.860000	-1.044300	0.012430
91.870000	-1.044200	0.012430
91.880000	-1.044200	0.012430
91.890000	-1.044100	0.012430
91.900000	-1.044000	0.012430
91.910000	-1.043900	0.012430
91.920000	-1.043900	0.012430
91.930000	-1.043800	0.012430
91.940000	-1.043700	0.012430
91.950000	-1.043600	0.013673
91.960000	-1.043500	0.013673
91.970000	-1.043500	0.013673
91.980000	-1.043400	0.012430
91.990000	-1.043300	0.012430
92.000000	-1.043300	0.012430
92.010000	-1.043200	0.013673
92.020000	-1.043100	0.013673
92.030000	-1.043100	0.013673
92.040000	-1.043000	0.012430
92.050000	-1.043000	0.013673
92.060000	-1.042900	0.013673
92.070000	-1.042900	0.013673
92.080000	-1.042900	0.012430
92.090000	-1.042900	0.012430
92.100000	-1.042800	0.012430
92.110000	-1.042800	0.013673
92.120000	-1.042800	0.012430
92.130000	-1.042800	0.011187
92.140000	-1.042800	0.012430
92.150000	-1.042800	0.013673
92.160000	-1.042700	0.014916
92.170000	-1.042700	0.014916
92.180000	-1.042700	0.013673
92.190000	-1.042700	0.014916
92.200000	-1.042600	0.013673
92.210000	-1.042600	0.013673
92.220000	-1.042500	0.013673
92.230000	-1.042500	0.013673
92.240000	-1.042400	0.014916
92.250000	-1.042300	0.014916
92.260000	-1.042300	0.014916
92.270000	-1.042200	0.014916
92.280000	-1.042100	0.013673
92.290000	-1.041900	0.014916
92.300000	-1.041900	0.014916
92.310000	-1.041800	0.014916
92.320000	-1.041700	0.014916
92.330000	-1.041600	0.014916
92.340000	-1.041500	0.014916
92.350000	-1.041500	0.014916
92.360000	-1.041400	0.014916
92.370000	-1.041400	0.016159
92.380000	-1.041400	0.016159
92.390000	-1.041300	0.016159
92.400000	-1.041300	0.014916
92.410000	-1.041300	0.013673
92.420000	-1.041300	0.013673
92.430000	-1.041300	0.014916
92.440000	-1.041300	0.014916
92.450000	-1.041200	0.014916
92.460000	-1.041200	0.014916
92.470000	-1.041200	0.014916
92.480000	-1.041200	0.013673
92.490000	-1.041200	0.014916
92.500000	-1.041100	0.016159
92.510000	-1.041100	0.014916
92.520000	-1.041000	0.014916
92.530000	-1.041000	0.016159
92.540000	-1.040900	0.014916
92.550000	-1.040900	0.014916
92.560000	-1.040800	0.014916
92.570000	-1.040700	0.014916
92.580000	-1.040600	0.014916
92.590000	-1.040500	0.016159
92.600000	-1.040400	0.017402
92.610000	-1.040300	0.017402
92.620000	-1.040200	0.017402
92.630000	-1.040100	0.017402
92.640000	-1.040100	0.017402
92.650000	-1.040000	0.017402
92.660000	-1.040000	0.017402
92.670000	-1.040000	0.017402
92.680000	-1.039900	0.017402
92.690000	-1.039900	0.017402
92.700000	-1.039900	0.017402
92.710000	-1.039900	0.016159
92.720000	-1.039800	0.016159
92.730000	-1.039800	0.016159
92.740000	-1.039800	0.016159
92.750000	-1.039800	0.016159
92.760000	-1.039700	0.016159
92.770000	-1.039700	0.017402
92.780000	-1.039700	0.014916
92.790000	-1.039700	0.016159
92.800000	-1.039600	0.017402
92.810000	-1.039600	0.016159
92.820000	-1.039600	0.016159
92.830000	-1.039500	0.016159
92.840000	-1.039500	0.016159
92.850000	-1.039400	0.016159
92.860000	-1.039300	0.017402
92.870000	-1.039300	0.017402
92.880000	-1.039200	0.017402
92.890000	-1.039100	0.017402
92.900000	-1.039000	0.018645
92.910000	-1.038900	0.017402
92.920000	-1.038800	0.016159
92.930000	-1.038600	0.017402
92.940000	-1.038600	0.018645
92.950000	-1.038500	0.019888
92.960000	-1.038500	0.019888
92.970000	-1.038400	0.019888
92.980000	-1.038400	0.018645
92.990000	-1.038400	0.018645
93.000000	-1.038300	0.018645
93.010000	-1.038300	0.018645
93.020000	-1.038300	0.019888
93.030000	-1.038200	0.019888
93.040000	-1.038200	0.018645
93.050000	-1.038200	0.018645
93.060000	-1.038200	0.018645
93.070000	-1.038100	0.018645
93.080000	-1.038100	0.018645
93.090000	-1.038100	0.018645
93.100000	-1.038100	0.018645
93.110000	-1.038000	0.018645
93.120000	-1.038000	0.018645
93.130000	-1.038000	0.018645
93.140000	-1.037900	0.018645
93.150000	-1.037800	0.018645
93.160000	-1.037800	0.019888
93.170000	-1.037700	0.019888
93.180000	-1.037600	0.019888
93.190000	-1.037500	0.019888
93.200000	-1.037500	0.019888
93.210000	-1.037400	0.019888
93.220000	-1.037300	0.018645
93.230000	-1.037200	0.019888
93.240000	-1.037200	0.021131
93.250000	-1.037100	0.021131
93.260000	-1.037100	0.021131
93.270000	-1.037000	0.021131
93.280000	-1.037000	0.022374
93.290000	-1.036900	0.021131
93.300000	-1.036900	0.019888
93.310000	-1.036900	0.019888
93.320000	-1.036800	0.019888
93.330000	-1.036800	0.019888
93.340000	-1.036800	0.019888
93.350000	-1.036800	0.019888
93.360000	-1.036700	0.019888
93.370000	-1.036700	0.019888
93.380000	-1.036700	0.021131
93.390000	-1.036700	0.019888
93.400000	-1.036700	0.019888
93.410000	-1.036700	0.021131
93.420000	-1.036700	0.018645
93.430000	-1.036700	0.018645
93.440000	-1.036700	0.018645
93.450000	-1.036700	0.019888
93.460000	-1.036700	0.019888
93.470000	-1.036600	0.019888
93.480000	-1.036600	0.019888
93.490000	-1.036600	0.018645
93.500000	-1.036600	0.018645
93.510000	-1.036600	0.018645
93.520000	-1.036600	0.018645
93.530000	-1.036600	0.017402
93.540000	-1.036600	0.018645
93.550000	-1.036600	0.019888
93.560000	-1.036600	0.017402
93.570000	-1.036600	0.018645
93.580000	-1.036600	0.017402
93.590000	-1.036600	0.017402
93.600000	-1.036600	0.017402
93.610000	-1.036600	0.017402
93.620000	-1.036600	0.017402
93.630000	-1.036600	0.017402
93.640000	-1.036600	0.017402
93.650000	-1.036600	0.017402
93.660000	-1.036600	0.017402
93.670000	-1.036600	0.017402
93.680000	-1.036600	0.017402
93.690000	-1.036600	0.017402
93.700000	-1.036600	0.016159
93.710000	-1.036600	0.016159
93.720000	-1.036600	0.017402
93.730000	-1.036600	0.017402
93.740000	-1.036600	0.016159
93.750000	-1.036600	0.017402
93.760000	-1.036600	0.017402
93.770000	-1.036600	0.018645
93.780000	-1.036600	0.017402
93.790000	-1.036600	0.017402
93.800000	-1.036600	0.017402
93.810000	-1.036600	0.017402
93.820000	-1.036600	0.016159
93.830000	-1.036600	0.016159
93.840000	-1.036600	0.016159
93.850000	-1.036600	0.016159
93.860000	-1.036600	0.016159
93.870000	-1.036600	0.016159
93.880000	-1.036600	0.017402
93.890000	-1.036600	0.017402
<END DATA>
<INFO>
Date:	Fri, Apr 15, 2022
Time:	11:35:38.847
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.994411
Load Cell Offset:	-4.892500
Load Cell Calibration Date:	2022-04-15
<END INFO>
<Wait>
Wait:	00:00:20
<DATA>
Time, s	Position (z), mm	Fz, gf
0.000000	-1.036600	0.016159
0.010000	-1.036600	0.016159
0.020000	-1.036600	0.017402
0.030000	-1.036600	0.016159
0.040000	-1.036600	0.016159
0.050000	-1.036600	0.016159
0.060000	-1.036600	0.016159
0.070000	-1.036600	0.016159
0.080000	-1.036600	0.016159
0.090000	-1.036600	0.017402
0.100000	-1.036600	0.017402
0.110000	-1.036600	0.017402
0.120000	-1.036600	0.017402
0.130000	-1.036600	0.017402
0.140000	-1.036600	0.017402
0.150000	-1.036600	0.016159
0.160000	-1.036600	0.016159
0.170000	-1.036600	0.016159
0.180000	-1.036600	0.016159
0.190000	-1.036600	0.016159
0.200000	-1.036600	0.016159
0.210000	-1.036600	0.016159
0.220000	-1.036600	0.016159
0.230000	-1.036600	0.016159
0.240000	-1.036600	0.014916
0.250000	-1.036600	0.017402
0.260000	-1.036600	0.017402
0.270000	-1.036600	0.016159
0.280000	-1.036600	0.016159
0.290000	-1.036600	0.016159
0.300000	-1.036600	0.016159
0.310000	-1.036600	0.016159
0.320000	-1.036600	0.014916
0.330000	-1.036600	0.016159
0.340000	-1.036600	0.014916
0.350000	-1.036600	0.016159
0.360000	-1.036600	0.016159
0.370000	-1.036600	0.016159
0.380000	-1.036600	0.016159
0.390000	-1.036600	0.017402
0.400000	-1.036600	0.016159
0.410000	-1.036600	0.014916
0.420000	-1.036700	0.014916
0.430000	-1.036700	0.016159
0.440000	-1.036700	0.016159
0.450000	-1.036700	0.016159
0.460000	-1.036700	0.016159
0.470000	-1.036700	0.016159
0.480000	-1.036700	0.016159
0.490000	-1.036700	0.016159
0.500000	-1.036700	0.017402
0.510000	-1.036700	0.016159
0.520000	-1.036700	0.014916
0.530000	-1.036700	0.016159
0.540000	-1.036700	0.016159
0.550000	-1.036700	0.016159
0.560000	-1.036700	0.014916
0.570000	-1.036700	0.016159
0.580000	-1.036700	0.014916
0.590000	-1.036700	0.014916
0.600000	-1.036700	0.016159
0.610000	-1.036700	0.016159
0.620000	-1.036700	0.014916
0.630000	-1.036700	0.014916
0.640000	-1.036700	0.016159
0.650000	-1.036700	0.016159
0.660000	-1.036700	0.014916
0.670000	-1.036700	0.016159
0.680000	-1.036700	0.014916
0.690000	-1.036700	0.014916
0.700000	-1.036700	0.016159
0.710000	-1.036700	0.016159
0.720000	-1.036700	0.016159
0.730000	-1.036700	0.016159
0.740000	-1.036700	0.016159
0.750000	-1.036700	0.013673
0.760000	-1.036700	0.014916
0.770000	-1.036700	0.016159
0.780000	-1.036700	0.016159
0.790000	-1.036700	0.016159
0.800000	-1.036700	0.014916
0.810000	-1.036800	0.014916
0.820000	-1.036800	0.016159
0.830000	-1.036800	0.016159
0.840000	-1.036800	0.016159
0.850000	-1.036800	0.014916
0.860000	-1.036800	0.014916
0.870000	-1.036800	0.016159
0.880000	-1.036800	0.016159
0.890000	-1.036800	0.016159
0.900000	-1.036800	0.016159
0.910000	-1.036800	0.016159
0.920000	-1.036800	0.014916
0.930000	-1.036800	0.016159
0.940000	-1.036800	0.016159
0.950000	-1.036800	0.014916
0.960000	-1.036800	0.014916
0.970000	-1.036800	0.014916
0.980000	-1.036800	0.016159
0.990000	-1.036800	0.014916
1.000000	-1.036800	0.014916
1.010000	-1.036800	0.014916
1.020000	-1.036800	0.014916
1.030000	-1.036800	0.017402
1.040000	-1.036800	0.016159
1.050000	-1.036800	0.014916
1.060000	-1.036800	0.013673
1.070000	-1.036800	0.013673
1.080000	-1.036800	0.013673
1.090000	-1.036800	0.013673
1.100000	-1.036800	0.014916
1.110000	-1.036800	0.016159
1.120000	-1.036800	0.014916
1.130000	-1.036800	0.016159
1.140000	-1.036800	0.016159
1.150000	-1.036800	0.016159
1.160000	-1.036800	0.013673
1.170000	-1.036800	0.013673
1.180000	-1.036800	0.016159
1.190000	-1.036800	0.014916
1.200000	-1.036800	0.014916
1.210000	-1.036800	0.014916
1.220000	-1.036800	0.014916
1.230000	-1.036800	0.014916
1.240000	-1.036800	0.014916
1.250000	-1.036800	0.014916
1.260000	-1.036800	0.014916
1.270000	-1.036800	0.014916
1.280000	-1.036800	0.016159
1.290000	-1.036800	0.014916
1.300000	-1.036800	0.013673
1.310000	-1.036800	0.014916
1.320000	-1.036800	0.014916
1.330000	-1.036800	0.014916
1.340000	-1.036800	0.014916
1.350000	-1.036800	0.014916
1.360000	-1.036800	0.013673
1.370000	-1.036800	0.014916
1.380000	-1.036800	0.016159
1.390000	-1.036800	0.016159
1.400000	-1.036800	0.014916
1.410000	-1.036800	0.016159
1.420000	-1.036800	0.014916
1.430000	-1.036800	0.016159
1.440000	-1.036800	0.016159
1.450000	-1.036800	0.016159
1.460000	-1.036800	0.014916
1.470000	-1.036800	0.014916
1.480000	-1.036800	0.013673
1.490000	-1.036800	0.014916
1.500000	-1.036800	0.014916
1.510000	-1.036800	0.016159
1.520000	-1.036800	0.016159
1.530000	-1.036800	0.014916
1.540000	-1.036800	0.014916
1.550000	-1.036800	0.014916
1.560000	-1.036800	0.014916
1.570000	-1.036800	0.016159
1.580000	-1.036800	0.014916
1.590000	-1.036800	0.014916
1.600000	-1.036800	0.014916
1.610000	-1.036800	0.016159
1.620000	-1.036800	0.016159
1.630000	-1.036800	0.016159
1.640000	-1.036800	0.016159
1.650000	-1.036800	0.013673
1.660000	-1.036800	0.014916
1.670000	-1.036800	0.016159
1.680000	-1.036800	0.016159
1.690000	-1.036800	0.014916
1.700000	-1.036800	0.014916
1.710000	-1.036800	0.014916
1.720000	-1.036800	0.014916
1.730000	-1.036800	0.014916
1.740000	-1.036800	0.014916
1.750000	-1.036800	0.014916
1.760000	-1.036800	0.014916
1.770000	-1.036800	0.014916
1.780000	-1.036800	0.014916
1.790000	-1.036800	0.014916
1.800000	-1.036800	0.014916
1.810000	-1.036800	0.016159
1.820000	-1.036800	0.014916
1.830000	-1.036800	0.014916
1.840000	-1.036800	0.016159
1.850000	-1.036800	0.016159
1.860000	-1.036800	0.014916
1.870000	-1.036800	0.014916
1.880000	-1.036800	0.013673
1.890000	-1.036800	0.014916
1.900000	-1.036800	0.014916
1.910000	-1.036800	0.016159
1.920000	-1.036800	0.014916
1.930000	-1.036800	0.014916
1.940000	-1.036800	0.014916
1.950000	-1.036800	0.013673
1.960000	-1.036800	0.014916
1.970000	-1.036800	0.014916
1.980000	-1.036800	0.016159
1.990000	-1.036800	0.014916
2.000000	-1.036800	0.014916
2.010000	-1.036800	0.014916
2.020000	-1.036800	0.013673
2.030000	-1.036800	0.014916
2.040000	-1.036800	0.013673
2.050000	-1.036800	0.013673
2.060000	-1.036800	0.016159
2.070000	-1.036800	0.016159
2.080000	-1.036800	0.016159
2.090000	-1.036800	0.013673
2.100000	-1.036800	0.014916
2.110000	-1.036800	0.016159
2.120000	-1.036800	0.014916
2.130000	-1.036800	0.014916
2.140000	-1.036800	0.013673
2.150000	-1.036800	0.013673
2.160000	-1.036800	0.014916
2.170000	-1.036800	0.014916
2.180000	-1.036800	0.014916
2.190000	-1.036800	0.014916
2.200000	-1.036800	0.014916
2.210000	-1.036800	0.013673
2.220000	-1.036800	0.013673
2.230000	-1.036800	0.014916
2.240000	-1.036800	0.016159
2.250000	-1.036800	0.014916
2.260000	-1.036800	0.016159
2.270000	-1.036800	0.014916
2.280000	-1.036800	0.014916
2.290000	-1.036800	0.014916
2.300000	-1.036800	0.016159
2.310000	-1.036800	0.016159
2.320000	-1.036800	0.014916
2.330000	-1.036800	0.016159
2.340000	-1.036800	0.014916
2.350000	-1.036800	0.013673
2.360000	-1.036800	0.013673
2.370000	-1.036800	0.013673
2.380000	-1.036800	0.014916
2.390000	-1.036800	0.016159
2.400000	-1.036800	0.016159
2.410000	-1.036800	0.014916
2.420000	-1.036800	0.014916
2.430000	-1.036800	0.014916
2.440000	-1.036800	0.014916
2.450000	-1.036800	0.014916
2.460000	-1.036800	0.014916
2.470000	-1.036800	0.014916
2.480000	-1.036800	0.014916
2.490000	-1.036800	0.014916
2.500000	-1.036800	0.016159
2.510000	-1.036800	0.014916
2.520000	-1.036800	0.014916
2.530000	-1.036800	0.016159
2.540000	-1.036800	0.016159
2.550000	-1.036800	0.014916
2.560000	-1.036800	0.014916
2.570000	-1.036800	0.014916
2.580000	-1.036800	0.013673
2.590000	-1.036800	0.013673
2.600000	-1.036800	0.014916
2.610000	-1.036800	0.016159
2.620000	-1.036800	0.014916
2.630000	-1.036800	0.014916
2.640000	-1.036800	0.016159
2.650000	-1.036800	0.014916
2.660000	-1.036800	0.014916
2.670000	-1.036800	0.014916
2.680000	-1.036800	0.016159
2.690000	-1.036800	0.014916
2.700000	-1.036800	0.014916
2.710000	-1.036800	0.014916
2.720000	-1.036800	0.014916
2.730000	-1.036800	0.014916
2.740000	-1.036800	0.014916
2.750000	-1.036800	0.014916
2.760000	-1.036800	0.014916
2.770000	-1.036800	0.016159
2.780000	-1.036800	0.016159
2.790000	-1.036800	0.014916
2.800000	-1.036800	0.014916
2.810000	-1.036800	0.014916
2.820000	-1.036800	0.013673
2.830000	-1.036800	0.014916
2.840000	-1.036800	0.014916
2.850000	-1.036800	0.014916
2.860000	-1.036800	0.013673
2.870000	-1.036800	0.013673
2.880000	-1.036800	0.014916
2.890000	-1.036800	0.014916
2.900000	-1.036800	0.013673
2.910000	-1.036800	0.014916
2.920000	-1.036800	0.014916
2.930000	-1.036800	0.016159
2.940000	-1.036800	0.014916
2.950000	-1.036800	0.014916
2.960000	-1.036800	0.013673
2.970000	-1.036800	0.013673
2.980000	-1.036800	0.014916
2.990000	-1.036800	0.014916
3.000000	-1.036800	0.014916
3.010000	-1.036800	0.014916
3.020000	-1.036800	0.014916
3.030000	-1.036800	0.014916
3.040000	-1.036800	0.014916
3.050000	-1.036800	0.014916
3.060000	-1.036800	0.014916
3.070000	-1.036800	0.016159
3.080000	-1.036800	0.016159
3.090000	-1.036800	0.014916
3.100000	-1.036800	0.013673
3.110000	-1.036800	0.014916
3.120000	-1.036800	0.016159
3.130000	-1.036800	0.016159
3.140000	-1.036800	0.016159
3.150000	-1.036800	0.014916
3.160000	-1.036800	0.013673
3.170000	-1.036800	0.013673
3.180000	-1.036800	0.014916
3.190000	-1.036800	0.014916
3.200000	-1.036800	0.014916
3.210000	-1.036800	0.013673
3.220000	-1.036800	0.014916
3.230000	-1.036800	0.014916
3.240000	-1.036800	0.014916
3.250000	-1.036800	0.014916
3.260000	-1.036800	0.014916
3.270000	-1.036800	0.014916
3.280000	-1.036800	0.013673
3.290000	-1.036800	0.014916
3.300000	-1.036800	0.013673
3.310000	-1.036800	0.013673
3.320000	-1.036800	0.014916
3.330000	-1.036800	0.014916
3.340000	-1.036800	0.016159
3.350000	-1.036800	0.016159
3.360000	-1.036800	0.013673
3.370000	-1.036800	0.014916
3.380000	-1.036800	0.014916
3.390000	-1.036800	0.014916
3.400000	-1.036800	0.013673
3.410000	-1.036800	0.014916
3.420000	-1.036800	0.014916
3.430000	-1.036800	0.013673
3.440000	-1.036800	0.014916
3.450000	-1.036800	0.014916
3.460000	-1.036800	0.014916
3.470000	-1.036800	0.014916
3.480000	-1.036800	0.016159
3.490000	-1.036800	0.016159
3.500000	-1.036800	0.014916
3.510000	-1.036800	0.016159
3.520000	-1.036800	0.014916
