<Mach-1 File>
<INFO>
Date:	Thu, May 19, 2022
Time:	12:19:39.348
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.994603
Load Cell Offset:	-4.856250
Load Cell Calibration Date:	2022-05-19
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-7.0500
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
6.140000	-7.022700	0.001243
6.150000	-7.022600	0.003730
6.160000	-7.022600	0.002487
6.170000	-7.022500	0.002487
6.180000	-7.022500	0.002487
6.190000	-7.022400	0.003730
6.200000	-7.022400	0.002487
6.210000	-7.022400	0.002487
6.220000	-7.022300	0.002487
6.230000	-7.022200	0.002487
6.240000	-7.022200	0.003730
6.250000	-7.022100	0.002487
6.260000	-7.022100	0.002487
6.270000	-7.022000	0.002487
6.280000	-7.022000	0.002487
6.290000	-7.021900	0.002487
6.300000	-7.021900	0.002487
6.310000	-7.021800	0.002487
6.320000	-7.021800	0.003730
6.330000	-7.021700	0.002487
6.340000	-7.021700	0.002487
6.350000	-7.021600	0.003730
6.360000	-7.021600	0.002487
6.370000	-7.021500	0.001243
6.380000	-7.021500	0.002487
6.390000	-7.021400	0.002487
6.400000	-7.021300	0.002487
6.410000	-7.021300	0.002487
6.420000	-7.021200	0.002487
6.430000	-7.021200	0.001243
6.440000	-7.021200	0.001243
6.450000	-7.021100	0.002487
6.460000	-7.021100	0.002487
6.470000	-7.021000	0.002487
6.480000	-7.021000	0.002487
6.490000	-7.020900	0.003730
6.500000	-7.020900	0.003730
6.510000	-7.020800	0.003730
6.520000	-7.020800	0.002487
6.530000	-7.020700	0.001243
6.540000	-7.020700	0.002487
6.550000	-7.020600	0.003730
6.560000	-7.020600	0.003730
6.570000	-7.020500	0.002487
6.580000	-7.020500	0.003730
6.590000	-7.020400	0.003730
6.600000	-7.020300	0.002487
6.610000	-7.020300	0.002487
6.620000	-7.020200	0.002487
6.630000	-7.020200	0.003730
6.640000	-7.020100	0.002487
6.650000	-7.020100	0.002487
6.660000	-7.020000	0.002487
6.670000	-7.020000	0.002487
6.680000	-7.020000	0.002487
6.690000	-7.019900	0.002487
6.700000	-7.019900	0.002487
6.710000	-7.019800	0.002487
6.720000	-7.019800	0.003730
6.730000	-7.019700	0.002487
6.740000	-7.019700	0.001243
6.750000	-7.019600	0.000000
6.760000	-7.019600	0.001243
6.770000	-7.019500	0.002487
6.780000	-7.019500	0.002487
6.790000	-7.019400	0.002487
6.800000	-7.019400	0.001243
6.810000	-7.019300	0.002487
6.820000	-7.019300	0.001243
6.830000	-7.019200	0.001243
6.840000	-7.019200	0.001243
6.850000	-7.019100	0.002487
6.860000	-7.019100	0.002487
6.870000	-7.019000	0.002487
6.880000	-7.019000	0.002487
6.890000	-7.018900	0.002487
6.900000	-7.018900	0.002487
6.910000	-7.018800	0.003730
6.920000	-7.018800	0.002487
6.930000	-7.018700	0.001243
6.940000	-7.018700	0.002487
6.950000	-7.018600	0.002487
6.960000	-7.018600	0.003730
6.970000	-7.018500	0.003730
6.980000	-7.018500	0.002487
6.990000	-7.018400	0.002487
7.000000	-7.018400	0.002487
7.010000	-7.018300	0.003730
7.020000	-7.018300	0.002487
7.030000	-7.018200	0.002487
7.040000	-7.018200	0.002487
7.050000	-7.018100	0.002487
7.060000	-7.018100	0.002487
7.070000	-7.018000	0.003730
7.080000	-7.018000	0.002487
7.090000	-7.017900	0.002487
7.100000	-7.017900	0.003730
7.110000	-7.017800	0.002487
7.120000	-7.017800	0.002487
7.130000	-7.017700	0.002487
7.140000	-7.017700	0.003730
7.150000	-7.017600	0.002487
7.160000	-7.017600	0.003730
7.170000	-7.017500	0.003730
7.180000	-7.017500	0.002487
7.190000	-7.017400	0.002487
7.200000	-7.017400	0.003730
7.210000	-7.017300	0.003730
7.220000	-7.017300	0.003730
7.230000	-7.017200	0.002487
7.240000	-7.017200	0.002487
7.250000	-7.017100	0.002487
7.260000	-7.017000	0.002487
7.270000	-7.017000	0.002487
7.280000	-7.016900	0.002487
7.290000	-7.016900	0.002487
7.300000	-7.016800	0.003730
7.310000	-7.016800	0.002487
7.320000	-7.016700	0.001243
7.330000	-7.016700	0.002487
7.340000	-7.016700	0.002487
7.350000	-7.016600	0.002487
7.360000	-7.016600	0.002487
7.370000	-7.016500	0.003730
7.380000	-7.016500	0.003730
7.390000	-7.016400	0.002487
7.400000	-7.016400	0.002487
7.410000	-7.016300	0.002487
7.420000	-7.016300	0.002487
7.430000	-7.016200	0.003730
7.440000	-7.016100	0.002487
7.450000	-7.016100	0.001243
7.460000	-7.016100	0.001243
7.470000	-7.016000	0.003730
7.480000	-7.016000	0.003730
7.490000	-7.015900	0.001243
7.500000	-7.015900	0.002487
7.510000	-7.015800	0.004973
7.520000	-7.015800	0.003730
7.530000	-7.015700	0.002487
7.540000	-7.015700	0.003730
7.550000	-7.015600	0.002487
7.560000	-7.015600	0.002487
7.570000	-7.015500	0.002487
7.580000	-7.015500	0.002487
7.590000	-7.015500	0.001243
7.600000	-7.015400	0.002487
7.610000	-7.015300	0.002487
7.620000	-7.015300	0.002487
7.630000	-7.015200	0.002487
7.640000	-7.015100	0.003730
7.650000	-7.015100	0.003730
7.660000	-7.015000	0.002487
7.670000	-7.015000	0.003730
7.680000	-7.014900	0.003730
7.690000	-7.014900	0.002487
7.700000	-7.014800	0.002487
7.710000	-7.014800	0.002487
7.720000	-7.014700	0.002487
7.730000	-7.014700	0.002487
7.740000	-7.014600	0.003730
7.750000	-7.014600	0.003730
7.760000	-7.014500	0.002487
7.770000	-7.014500	0.003730
7.780000	-7.014500	0.003730
7.790000	-7.014400	0.002487
7.800000	-7.014400	0.003730
7.810000	-7.014400	0.003730
7.820000	-7.014300	0.003730
7.830000	-7.014300	0.002487
7.840000	-7.014200	0.003730
7.850000	-7.014200	0.003730
7.860000	-7.014100	0.003730
7.870000	-7.014100	0.003730
7.880000	-7.014000	0.003730
7.890000	-7.014000	0.002487
7.900000	-7.013900	0.002487
7.910000	-7.013900	0.003730
7.920000	-7.013800	0.002487
7.930000	-7.013700	0.002487
7.940000	-7.013600	0.003730
7.950000	-7.013600	0.003730
7.960000	-7.013500	0.002487
7.970000	-7.013500	0.003730
7.980000	-7.013400	0.004973
7.990000	-7.013400	0.003730
8.000000	-7.013300	0.003730
8.010000	-7.013300	0.002487
8.020000	-7.013300	0.003730
8.030000	-7.013200	0.003730
8.040000	-7.013200	0.003730
8.050000	-7.013100	0.003730
8.060000	-7.013100	0.003730
8.070000	-7.013000	0.003730
8.080000	-7.013000	0.003730
8.090000	-7.012900	0.003730
8.100000	-7.012900	0.003730
8.110000	-7.012800	0.003730
8.120000	-7.012800	0.003730
8.130000	-7.012700	0.002487
8.140000	-7.012700	0.001243
8.150000	-7.012700	0.002487
8.160000	-7.012600	0.002487
8.170000	-7.012600	0.003730
8.180000	-7.012500	0.002487
8.190000	-7.012500	0.002487
8.200000	-7.012400	0.002487
8.210000	-7.012400	0.002487
8.220000	-7.012300	0.002487
8.230000	-7.012200	0.002487
8.240000	-7.012200	0.003730
8.250000	-7.012100	0.003730
8.260000	-7.012000	0.003730
8.270000	-7.012000	0.002487
8.280000	-7.011900	0.002487
8.290000	-7.011900	0.003730
8.300000	-7.011800	0.003730
8.310000	-7.011800	0.003730
8.320000	-7.011700	0.003730
8.330000	-7.011700	0.004973
8.340000	-7.011700	0.004973
8.350000	-7.011600	0.003730
8.360000	-7.011600	0.002487
8.370000	-7.011600	0.002487
8.380000	-7.011500	0.001243
8.390000	-7.011500	0.003730
8.400000	-7.011400	0.003730
8.410000	-7.011400	0.002487
8.420000	-7.011300	0.002487
8.430000	-7.011300	0.003730
8.440000	-7.011200	0.003730
8.450000	-7.011200	0.002487
8.460000	-7.011100	0.003730
8.470000	-7.011000	0.003730
8.480000	-7.010900	0.003730
8.490000	-7.010900	0.003730
8.500000	-7.010800	0.003730
8.510000	-7.010800	0.003730
8.520000	-7.010700	0.003730
8.530000	-7.010700	0.003730
8.540000	-7.010600	0.002487
8.550000	-7.010600	0.002487
8.560000	-7.010500	0.003730
8.570000	-7.010500	0.003730
8.580000	-7.010400	0.002487
8.590000	-7.010400	0.002487
8.600000	-7.010400	0.002487
8.610000	-7.010300	0.002487
8.620000	-7.010300	0.002487
8.630000	-7.010200	0.003730
8.640000	-7.010200	0.003730
8.650000	-7.010100	0.003730
8.660000	-7.010100	0.003730
8.670000	-7.010000	0.003730
8.680000	-7.010000	0.002487
8.690000	-7.009900	0.002487
8.700000	-7.009900	0.004973
8.710000	-7.009800	0.003730
8.720000	-7.009700	0.002487
8.730000	-7.009700	0.003730
8.740000	-7.009600	0.003730
8.750000	-7.009600	0.002487
8.760000	-7.009500	0.002487
8.770000	-7.009500	0.003730
8.780000	-7.009400	0.003730
8.790000	-7.009400	0.003730
8.800000	-7.009300	0.003730
8.810000	-7.009300	0.003730
8.820000	-7.009200	0.002487
8.830000	-7.009200	0.003730
8.840000	-7.009100	0.003730
8.850000	-7.009100	0.002487
8.860000	-7.009100	0.003730
8.870000	-7.009000	0.003730
8.880000	-7.009000	0.004973
8.890000	-7.008900	0.003730
8.900000	-7.008900	0.004973
8.910000	-7.008800	0.003730
8.920000	-7.008800	0.002487
8.930000	-7.008700	0.002487
8.940000	-7.008700	0.002487
8.950000	-7.008600	0.002487
8.960000	-7.008500	0.003730
8.970000	-7.008500	0.004973
8.980000	-7.008400	0.004973
8.990000	-7.008400	0.004973
9.000000	-7.008300	0.003730
9.010000	-7.008300	0.003730
9.020000	-7.008200	0.002487
9.030000	-7.008200	0.003730
9.040000	-7.008200	0.004973
9.050000	-7.008100	0.003730
9.060000	-7.008100	0.003730
9.070000	-7.008000	0.002487
9.080000	-7.008000	0.002487
9.090000	-7.007900	0.003730
9.100000	-7.007900	0.003730
9.110000	-7.007800	0.003730
9.120000	-7.007800	0.002487
9.130000	-7.007700	0.002487
9.140000	-7.007700	0.003730
9.150000	-7.007600	0.002487
9.160000	-7.007600	0.002487
9.170000	-7.007500	0.003730
9.180000	-7.007500	0.003730
9.190000	-7.007400	0.002487
9.200000	-7.007300	0.002487
9.210000	-7.007300	0.002487
9.220000	-7.007200	0.003730
9.230000	-7.007100	0.002487
9.240000	-7.007100	0.002487
9.250000	-7.007000	0.003730
9.260000	-7.007000	0.003730
9.270000	-7.006900	0.003730
9.280000	-7.006900	0.002487
9.290000	-7.006800	0.002487
9.300000	-7.006800	0.003730
9.310000	-7.006800	0.004973
9.320000	-7.006700	0.004973
9.330000	-7.006700	0.002487
9.340000	-7.006600	0.003730
9.350000	-7.006500	0.002487
9.360000	-7.006500	0.002487
9.370000	-7.006400	0.002487
9.380000	-7.006400	0.003730
9.390000	-7.006300	0.002487
9.400000	-7.006200	0.002487
9.410000	-7.006200	0.003730
9.420000	-7.006100	0.003730
9.430000	-7.006100	0.002487
9.440000	-7.006100	0.002487
9.450000	-7.006000	0.004973
9.460000	-7.006000	0.003730
9.470000	-7.005900	0.003730
9.480000	-7.005900	0.003730
9.490000	-7.005800	0.002487
9.500000	-7.005800	0.003730
9.510000	-7.005800	0.003730
9.520000	-7.005700	0.003730
9.530000	-7.005700	0.001243
9.540000	-7.005600	0.002487
9.550000	-7.005600	0.003730
9.560000	-7.005600	0.003730
9.570000	-7.005500	0.002487
9.580000	-7.005500	0.003730
9.590000	-7.005400	0.002487
9.600000	-7.005400	0.002487
9.610000	-7.005300	0.003730
9.620000	-7.005300	0.004973
9.630000	-7.005200	0.003730
9.640000	-7.005100	0.003730
9.650000	-7.005100	0.003730
9.660000	-7.005100	0.003730
9.670000	-7.005000	0.003730
9.680000	-7.004900	0.003730
9.690000	-7.004900	0.004973
9.700000	-7.004800	0.002487
9.710000	-7.004800	0.004973
9.720000	-7.004700	0.003730
9.730000	-7.004700	0.002487
9.740000	-7.004600	0.002487
9.750000	-7.004600	0.003730
9.760000	-7.004500	0.003730
9.770000	-7.004500	0.002487
9.780000	-7.004500	0.003730
9.790000	-7.004400	0.003730
9.800000	-7.004400	0.003730
9.810000	-7.004400	0.002487
9.820000	-7.004400	0.004973
9.830000	-7.004300	0.003730
9.840000	-7.004300	0.002487
9.850000	-7.004200	0.003730
9.860000	-7.004200	0.002487
9.870000	-7.004100	0.002487
9.880000	-7.004100	0.002487
9.890000	-7.004000	0.003730
9.900000	-7.004000	0.002487
9.910000	-7.003900	0.002487
9.920000	-7.003800	0.003730
9.930000	-7.003800	0.002487
9.940000	-7.003700	0.003730
9.950000	-7.003700	0.004973
9.960000	-7.003600	0.004973
9.970000	-7.003500	0.003730
9.980000	-7.003500	0.003730
9.990000	-7.003400	0.003730
10.000000	-7.003400	0.003730
10.010000	-7.003300	0.003730
10.020000	-7.003300	0.004973
10.030000	-7.003200	0.004973
10.040000	-7.003200	0.004973
10.050000	-7.003200	0.004973
10.060000	-7.003100	0.002487
10.070000	-7.003100	0.002487
10.080000	-7.003000	0.003730
10.090000	-7.003000	0.003730
10.100000	-7.002900	0.003730
10.110000	-7.002900	0.003730
10.120000	-7.002800	0.003730
10.130000	-7.002700	0.003730
10.140000	-7.002700	0.003730
10.150000	-7.002600	0.003730
10.160000	-7.002600	0.003730
10.170000	-7.002500	0.004973
10.180000	-7.002500	0.004973
10.190000	-7.002400	0.004973
10.200000	-7.002400	0.003730
10.210000	-7.002300	0.002487
10.220000	-7.002200	0.003730
10.230000	-7.002200	0.003730
10.240000	-7.002100	0.003730
10.250000	-7.002100	0.003730
10.260000	-7.002000	0.003730
10.270000	-7.002000	0.003730
10.280000	-7.001900	0.003730
10.290000	-7.001900	0.003730
10.300000	-7.001800	0.003730
10.310000	-7.001800	0.002487
10.320000	-7.001700	0.001243
10.330000	-7.001700	0.003730
10.340000	-7.001700	0.003730
10.350000	-7.001600	0.002487
10.360000	-7.001600	0.002487
10.370000	-7.001500	0.003730
10.380000	-7.001500	0.003730
10.390000	-7.001400	0.003730
10.400000	-7.001400	0.003730
10.410000	-7.001300	0.002487
10.420000	-7.001300	0.002487
10.430000	-7.001200	0.003730
10.440000	-7.001200	0.003730
10.450000	-7.001100	0.002487
10.460000	-7.001000	0.002487
10.470000	-7.001000	0.003730
10.480000	-7.000900	0.004973
10.490000	-7.000800	0.003730
10.500000	-7.000800	0.002487
10.510000	-7.000800	0.002487
10.520000	-7.000700	0.002487
10.530000	-7.000700	0.003730
10.540000	-7.000600	0.003730
10.550000	-7.000600	0.002487
10.560000	-7.000500	0.003730
10.570000	-7.000500	0.003730
10.580000	-7.000400	0.003730
10.590000	-7.000400	0.003730
10.600000	-7.000300	0.003730
10.610000	-7.000200	0.003730
10.620000	-7.000200	0.002487
10.630000	-7.000100	0.003730
10.640000	-7.000100	0.003730
10.650000	-7.000100	0.003730
10.660000	-7.000000	0.003730
10.670000	-7.000000	0.002487
10.680000	-6.999900	0.003730
10.690000	-6.999900	0.003730
10.700000	-6.999900	0.002487
10.710000	-6.999800	0.002487
10.720000	-6.999700	0.003730
10.730000	-6.999700	0.003730
10.740000	-6.999700	0.003730
10.750000	-6.999600	0.003730
10.760000	-6.999600	0.003730
10.770000	-6.999500	0.003730
10.780000	-6.999500	0.002487
10.790000	-6.999400	0.003730
10.800000	-6.999400	0.003730
10.810000	-6.999300	0.003730
10.820000	-6.999300	0.003730
10.830000	-6.999200	0.002487
10.840000	-6.999200	0.003730
10.850000	-6.999100	0.002487
10.860000	-6.999100	0.002487
10.870000	-6.999000	0.003730
10.880000	-6.999000	0.003730
10.890000	-6.998900	0.003730
10.900000	-6.998900	0.004973
10.910000	-6.998800	0.004973
10.920000	-6.998700	0.003730
10.930000	-6.998700	0.003730
10.940000	-6.998600	0.002487
10.950000	-6.998600	0.003730
10.960000	-6.998500	0.002487
10.970000	-6.998500	0.002487
10.980000	-6.998400	0.003730
10.990000	-6.998400	0.002487
11.000000	-6.998400	0.003730
11.010000	-6.998300	0.003730
11.020000	-6.998300	0.003730
11.030000	-6.998200	0.003730
11.040000	-6.998200	0.003730
11.050000	-6.998100	0.003730
11.060000	-6.998100	0.002487
11.070000	-6.998100	0.002487
11.080000	-6.998000	0.003730
11.090000	-6.998000	0.003730
11.100000	-6.997900	0.003730
11.110000	-6.997900	0.003730
11.120000	-6.997800	0.003730
11.130000	-6.997700	0.003730
11.140000	-6.997700	0.004973
11.150000	-6.997600	0.003730
11.160000	-6.997600	0.003730
11.170000	-6.997500	0.004973
11.180000	-6.997500	0.003730
11.190000	-6.997400	0.003730
11.200000	-6.997300	0.002487
11.210000	-6.997300	0.003730
11.220000	-6.997200	0.003730
11.230000	-6.997200	0.003730
11.240000	-6.997100	0.004973
11.250000	-6.997000	0.004973
11.260000	-6.997000	0.004973
11.270000	-6.997000	0.003730
11.280000	-6.996900	0.004973
11.290000	-6.996900	0.003730
11.300000	-6.996900	0.003730
11.310000	-6.996800	0.003730
11.320000	-6.996800	0.004973
11.330000	-6.996800	0.003730
11.340000	-6.996700	0.004973
11.350000	-6.996700	0.004973
11.360000	-6.996600	0.003730
11.370000	-6.996600	0.003730
11.380000	-6.996500	0.002487
11.390000	-6.996500	0.003730
11.400000	-6.996400	0.002487
11.410000	-6.996400	0.002487
11.420000	-6.996300	0.003730
11.430000	-6.996200	0.004973
11.440000	-6.996200	0.004973
11.450000	-6.996100	0.004973
11.460000	-6.996100	0.003730
11.470000	-6.996000	0.003730
11.480000	-6.995900	0.003730
11.490000	-6.995900	0.002487
11.500000	-6.995800	0.003730
11.510000	-6.995800	0.003730
11.520000	-6.995800	0.003730
11.530000	-6.995700	0.003730
11.540000	-6.995700	0.002487
11.550000	-6.995600	0.003730
11.560000	-6.995600	0.003730
11.570000	-6.995600	0.004973
11.580000	-6.995500	0.004973
11.590000	-6.995400	0.003730
11.600000	-6.995400	0.002487
11.610000	-6.995300	0.003730
11.620000	-6.995200	0.004973
11.630000	-6.995200	0.004973
11.640000	-6.995100	0.003730
11.650000	-6.995100	0.004973
11.660000	-6.995000	0.003730
11.670000	-6.995000	0.004973
11.680000	-6.995000	0.004973
11.690000	-6.994900	0.003730
11.700000	-6.994900	0.003730
11.710000	-6.994800	0.004973
11.720000	-6.994800	0.004973
11.730000	-6.994700	0.003730
11.740000	-6.994700	0.002487
11.750000	-6.994600	0.003730
11.760000	-6.994600	0.004973
11.770000	-6.994500	0.004973
11.780000	-6.994500	0.003730
11.790000	-6.994400	0.003730
11.800000	-6.994300	0.003730
11.810000	-6.994300	0.003730
11.820000	-6.994200	0.003730
11.830000	-6.994200	0.004973
11.840000	-6.994100	0.004973
11.850000	-6.994100	0.004973
11.860000	-6.994100	0.004973
11.870000	-6.994000	0.003730
11.880000	-6.994000	0.003730
11.890000	-6.993900	0.003730
11.900000	-6.993900	0.003730
11.910000	-6.993900	0.003730
11.920000	-6.993800	0.003730
11.930000	-6.993800	0.003730
11.940000	-6.993700	0.003730
11.950000	-6.993600	0.003730
11.960000	-6.993600	0.004973
11.970000	-6.993500	0.004973
11.980000	-6.993400	0.003730
11.990000	-6.993400	0.003730
12.000000	-6.993300	0.003730
12.010000	-6.993300	0.003730
12.020000	-6.993200	0.004973
12.030000	-6.993200	0.004973
12.040000	-6.993100	0.003730
12.050000	-6.993100	0.003730
12.060000	-6.993100	0.002487
12.070000	-6.993000	0.003730
12.080000	-6.993000	0.003730
12.090000	-6.992900	0.003730
12.100000	-6.992900	0.003730
12.110000	-6.992800	0.004973
12.120000	-6.992700	0.004973
12.130000	-6.992700	0.002487
12.140000	-6.992600	0.002487
12.150000	-6.992600	0.002487
12.160000	-6.992500	0.004973
12.170000	-6.992500	0.003730
12.180000	-6.992400	0.003730
12.190000	-6.992400	0.003730
12.200000	-6.992400	0.003730
12.210000	-6.992300	0.003730
12.220000	-6.992300	0.003730
12.230000	-6.992200	0.003730
12.240000	-6.992200	0.003730
12.250000	-6.992200	0.004973
12.260000	-6.992100	0.003730
12.270000	-6.992100	0.004973
12.280000	-6.992000	0.003730
12.290000	-6.991900	0.004973
12.300000	-6.991900	0.003730
12.310000	-6.991800	0.003730
12.320000	-6.991800	0.004973
12.330000	-6.991700	0.003730
12.340000	-6.991700	0.003730
12.350000	-6.991600	0.002487
12.360000	-6.991600	0.003730
12.370000	-6.991500	0.004973
12.380000	-6.991500	0.003730
12.390000	-6.991400	0.003730
12.400000	-6.991400	0.003730
12.410000	-6.991300	0.004973
12.420000	-6.991300	0.004973
12.430000	-6.991200	0.003730
12.440000	-6.991200	0.003730
12.450000	-6.991100	0.004973
12.460000	-6.991100	0.004973
12.470000	-6.991000	0.003730
12.480000	-6.990900	0.003730
12.490000	-6.990800	0.002487
12.500000	-6.990800	0.003730
12.510000	-6.990800	0.003730
12.520000	-6.990700	0.003730
12.530000	-6.990700	0.003730
12.540000	-6.990700	0.003730
12.550000	-6.990600	0.003730
12.560000	-6.990600	0.003730
12.570000	-6.990500	0.003730
12.580000	-6.990500	0.003730
12.590000	-6.990400	0.003730
12.600000	-6.990400	0.003730
12.610000	-6.990300	0.003730
12.620000	-6.990300	0.003730
12.630000	-6.990200	0.003730
12.640000	-6.990100	0.003730
12.650000	-6.990100	0.003730
12.660000	-6.990000	0.003730
12.670000	-6.989900	0.003730
12.680000	-6.989900	0.004973
12.690000	-6.989800	0.003730
12.700000	-6.989800	0.002487
12.710000	-6.989700	0.003730
12.720000	-6.989700	0.003730
12.730000	-6.989700	0.004973
12.740000	-6.989600	0.004973
12.750000	-6.989600	0.004973
12.760000	-6.989600	0.004973
12.770000	-6.989500	0.004973
12.780000	-6.989500	0.004973
12.790000	-6.989400	0.004973
12.800000	-6.989400	0.004973
12.810000	-6.989300	0.003730
12.820000	-6.989300	0.002487
12.830000	-6.989200	0.002487
12.840000	-6.989200	0.003730
12.850000	-6.989100	0.003730
12.860000	-6.989100	0.003730
12.870000	-6.989000	0.003730
12.880000	-6.989000	0.003730
12.890000	-6.988900	0.004973
12.900000	-6.988900	0.002487
12.910000	-6.988800	0.002487
12.920000	-6.988800	0.003730
12.930000	-6.988700	0.003730
12.940000	-6.988700	0.004973
12.950000	-6.988600	0.003730
12.960000	-6.988500	0.003730
12.970000	-6.988500	0.003730
12.980000	-6.988400	0.003730
12.990000	-6.988400	0.004973
13.000000	-6.988300	0.003730
13.010000	-6.988300	0.003730
13.020000	-6.988300	0.003730
13.030000	-6.988200	0.003730
13.040000	-6.988200	0.004973
13.050000	-6.988100	0.004973
13.060000	-6.988100	0.004973
13.070000	-6.988000	0.003730
13.080000	-6.988000	0.003730
13.090000	-6.988000	0.003730
13.100000	-6.987900	0.003730
13.110000	-6.987900	0.003730
13.120000	-6.987800	0.003730
13.130000	-6.987700	0.004973
13.140000	-6.987700	0.003730
13.150000	-6.987600	0.004973
13.160000	-6.987600	0.003730
13.170000	-6.987500	0.003730
13.180000	-6.987500	0.003730
13.190000	-6.987400	0.003730
13.200000	-6.987300	0.003730
13.210000	-6.987300	0.003730
13.220000	-6.987200	0.003730
13.230000	-6.987200	0.002487
13.240000	-6.987100	0.003730
13.250000	-6.987100	0.004973
13.260000	-6.987100	0.004973
13.270000	-6.987000	0.003730
13.280000	-6.987000	0.003730
13.290000	-6.986900	0.003730
13.300000	-6.986900	0.004973
13.310000	-6.986800	0.006216
13.320000	-6.986800	0.004973
13.330000	-6.986700	0.004973
13.340000	-6.986700	0.003730
13.350000	-6.986600	0.004973
13.360000	-6.986600	0.004973
13.370000	-6.986500	0.003730
13.380000	-6.986500	0.003730
13.390000	-6.986500	0.003730
13.400000	-6.986400	0.004973
13.410000	-6.986400	0.004973
13.420000	-6.986300	0.003730
13.430000	-6.986200	0.003730
13.440000	-6.986200	0.003730
13.450000	-6.986100	0.003730
13.460000	-6.986100	0.003730
13.470000	-6.986000	0.002487
13.480000	-6.985900	0.003730
13.490000	-6.985800	0.006216
13.500000	-6.985800	0.004973
13.510000	-6.985800	0.004973
13.520000	-6.985700	0.004973
13.530000	-6.985700	0.003730
13.540000	-6.985600	0.003730
13.550000	-6.985600	0.003730
13.560000	-6.985500	0.003730
13.570000	-6.985500	0.003730
13.580000	-6.985500	0.003730
13.590000	-6.985500	0.004973
13.600000	-6.985500	0.004973
13.610000	-6.985500	0.004973
13.620000	-6.985400	0.004973
13.630000	-6.985400	0.004973
13.640000	-6.985400	0.003730
13.650000	-6.985400	0.003730
13.660000	-6.985400	0.004973
13.670000	-6.985400	0.003730
